Price,Close,High,Low,Open,Volume
2025-10-27 17:10:00+00:00,109.96199798583984,110.03299713134766,109.94999694824219,109.97100830078125,12281
2025-10-27 17:12:00+00:00,109.9539566040039,110.01399993896484,109.9539566040039,109.99699401855469,16133
2025-10-27 17:14:00+00:00,109.972412109375,110.01399993896484,109.972412109375,110.01399993896484,3714
2025-10-27 17:16:00+00:00,109.97599792480469,110.00760650634766,109.93199157714844,110.0040054321289,11582
2025-10-27 17:18:00+00:00,109.98649597167969,109.98649597167969,109.97349548339844,109.97550201416016,6764
2025-10-27 17:20:00+00:00,110.05000305175781,110.06099700927734,109.98575592041016,109.98699951171875,22404
2025-10-27 17:22:00+00:00,110.0064926147461,110.0374984741211,109.99259185791016,110.03700256347656,7812
2025-10-27 17:24:00+00:00,109.9675064086914,109.99150085449219,109.95699310302734,109.9800033569336,6291
2025-10-27 17:26:00+00:00,110.02799987792969,110.02799987792969,109.92801666259766,109.9729995727539,5369
2025-10-27 17:28:00+00:00,109.99100494384766,110.04399108886719,109.99100494384766,110.04399108886719,6190
2025-10-27 17:30:00+00:00,109.94200134277344,110.0219955444336,109.94200134277344,110.0,7540
2025-10-27 17:32:00+00:00,109.9540023803711,109.9645004272461,109.9422607421875,109.9645004272461,3639
2025-10-27 17:34:00+00:00,109.89300537109375,109.9699935913086,109.89300537109375,109.95500183105469,7127
2025-10-27 17:36:00+00:00,109.8860092163086,109.92500305175781,109.8860092163086,109.9131088256836,9007
2025-10-27 17:38:00+00:00,109.95550537109375,109.95799255371094,109.9000015258789,109.90999603271484,8594
2025-10-27 17:40:00+00:00,109.9780044555664,109.9780044555664,109.9000015258789,109.9000015258789,7754
2025-10-27 17:42:00+00:00,110.0250015258789,110.05000305175781,109.92509460449219,109.92509460449219,11442
2025-10-27 17:44:00+00:00,109.99100494384766,110.0093002319336,109.99100494384766,110.0009994506836,5893
2025-10-27 17:46:00+00:00,110.0374984741211,110.06199645996094,109.99153900146484,110.00250244140625,7565
2025-10-27 17:48:00+00:00,110.05999755859375,110.0780029296875,110.01301574707031,110.01301574707031,13749
2025-10-27 17:50:00+00:00,110.07499694824219,110.07499694824219,110.02301025390625,110.07499694824219,4988
2025-10-27 17:52:00+00:00,110.0999984741211,110.14798736572266,110.0510025024414,110.07499694824219,8055
2025-10-27 17:54:00+00:00,110.11399841308594,110.14599609375,110.0999984741211,110.14599609375,11493
2025-10-27 17:56:00+00:00,110.09849548339844,110.14599609375,110.07450103759766,110.08599853515625,11488
2025-10-27 17:58:00+00:00,110.10099792480469,110.10099792480469,110.10050201416016,110.10050201416016,3844
2025-10-27 18:00:00+00:00,110.05400085449219,110.11199951171875,110.05400085449219,110.0999984741211,14062
2025-10-27 18:02:00+00:00,110.0665054321289,110.0999984741211,110.03199768066406,110.09999084472656,6828
2025-10-27 18:04:00+00:00,110.06800842285156,110.10799407958984,110.06800842285156,110.10799407958984,4227
2025-10-27 18:06:00+00:00,110.04100036621094,110.10799407958984,110.02299499511719,110.06800842285156,10601
2025-10-27 18:08:00+00:00,110.10200500488281,110.10799407958984,110.05899810791016,110.05899810791016,5494
2025-10-27 18:10:00+00:00,110.03299713134766,110.09599304199219,110.02601623535156,110.09599304199219,6610
2025-10-27 18:12:00+00:00,109.9959945678711,110.03050231933594,109.9959945678711,110.03050231933594,14019
2025-10-27 18:14:00+00:00,109.99604797363281,110.02400207519531,109.97900390625,110.0,6289
2025-10-27 18:16:00+00:00,110.0,110.0260009765625,109.98899841308594,110.0260009765625,3974
2025-10-27 18:18:00+00:00,109.9935073852539,109.9935073852539,109.96600341796875,109.99100494384766,5582
2025-10-27 18:20:00+00:00,109.94499206542969,109.97007751464844,109.93199157714844,109.97007751464844,6319
2025-10-27 18:22:00+00:00,109.93900299072266,109.96600341796875,109.91680908203125,109.94499206542969,5803
2025-10-27 18:24:00+00:00,110.06500244140625,110.06500244140625,109.9070053100586,109.9070053100586,20989
2025-10-27 18:26:00+00:00,110.02494049072266,110.06500244140625,110.00199890136719,110.05350494384766,11410
2025-10-27 18:28:00+00:00,110.0,110.03050231933594,110.0,110.0,7096
2025-10-27 18:30:00+00:00,110.0009994506836,110.05799865722656,109.96501159667969,109.96501159667969,18109
2025-10-27 18:32:00+00:00,109.9635009765625,110.0145034790039,109.95999908447266,110.0145034790039,9060
2025-10-27 18:34:00+00:00,109.97200012207031,110.0,109.97071838378906,109.97700500488281,12648
2025-10-27 18:36:00+00:00,109.89300537109375,110.01300048828125,109.8499984741211,109.9699935913086,18257
2025-10-27 18:38:00+00:00,109.88499450683594,109.90684509277344,109.85600280761719,109.88399505615234,6896
2025-10-27 18:40:00+00:00,109.91300201416016,109.92500305175781,109.84749603271484,109.8499984741211,7314
2025-10-27 18:42:00+00:00,109.8864974975586,109.91600036621094,109.84600830078125,109.91600036621094,5631
2025-10-27 18:44:00+00:00,109.86689758300781,109.90003967285156,109.84800720214844,109.88700103759766,5616
2025-10-27 18:46:00+00:00,109.8699951171875,109.89599609375,109.8499984741211,109.8530044555664,13472
2025-10-27 18:48:00+00:00,109.8689956665039,109.87550354003906,109.8499984741211,109.87550354003906,5594
2025-10-27 18:50:00+00:00,109.88899993896484,109.91800689697266,109.8689956665039,109.8689956665039,12592
2025-10-27 18:52:00+00:00,109.87800598144531,109.89798736572266,109.85050201416016,109.85099792480469,10049
2025-10-27 18:54:00+00:00,109.89799499511719,109.90400695800781,109.86199951171875,109.86199951171875,2974
2025-10-27 18:56:00+00:00,109.92399597167969,109.93699645996094,109.89100646972656,109.9000015258789,9865
2025-10-27 18:58:00+00:00,109.88199615478516,109.93449401855469,109.88199615478516,109.93449401855469,13276
2025-10-27 19:00:00+00:00,109.93699645996094,109.93699645996094,109.8855972290039,109.8855972290039,6480
2025-10-27 19:02:00+00:00,109.91400146484375,109.93900299072266,109.89300537109375,109.90899658203125,7879
2025-10-27 19:04:00+00:00,109.9439926147461,109.94999694824219,109.88600158691406,109.90400695800781,21275
2025-10-27 19:06:00+00:00,109.93940734863281,109.9780044555664,109.93940734863281,109.94449615478516,11321
2025-10-27 19:08:00+00:00,109.98500061035156,110.0199966430664,109.94499206542969,109.94599914550781,10964
2025-10-27 19:10:00+00:00,109.95899963378906,109.96429443359375,109.94000244140625,109.96299743652344,9797
2025-10-27 19:12:00+00:00,109.8800048828125,109.9678955078125,109.8800048828125,109.9678955078125,19023
2025-10-27 19:14:00+00:00,109.93900299072266,109.93900299072266,109.83900451660156,109.85050201416016,12717
2025-10-27 19:16:00+00:00,109.88999938964844,109.95699310302734,109.88999938964844,109.91999816894531,12360
2025-10-27 19:18:00+00:00,109.8030014038086,109.91450500488281,109.802001953125,109.88899993896484,25752
2025-10-27 19:20:00+00:00,109.87699890136719,109.87894439697266,109.80000305175781,109.81099700927734,23825
2025-10-27 19:22:00+00:00,109.814453125,109.86399841308594,109.80000305175781,109.86399841308594,13706
2025-10-27 19:24:00+00:00,109.7020034790039,109.8030014038086,109.7020034790039,109.80000305175781,13446
2025-10-27 19:26:00+00:00,109.77400207519531,109.7750015258789,109.7030029296875,109.7030029296875,8223
2025-10-27 19:28:00+00:00,109.74300384521484,109.78398132324219,109.71600341796875,109.7289810180664,11135
2025-10-27 19:30:00+00:00,109.70600891113281,109.73699951171875,109.70100402832031,109.718994140625,13798
2025-10-27 19:32:00+00:00,109.65899658203125,109.718994140625,109.6259994506836,109.69999694824219,20771
2025-10-27 19:34:00+00:00,109.6310043334961,109.65999603271484,109.5999984741211,109.6259994506836,16370
2025-10-27 19:36:00+00:00,109.63714599609375,109.64799499511719,109.58500671386719,109.6310043334961,24786
2025-10-27 19:38:00+00:00,109.51399993896484,109.63996887207031,109.50199890136719,109.63996887207031,20517
2025-10-27 19:40:00+00:00,109.53499603271484,109.55699157714844,109.49000549316406,109.51399993896484,26273
2025-10-27 19:42:00+00:00,109.56800842285156,109.56800842285156,109.5155029296875,109.5155029296875,17786
2025-10-27 19:44:00+00:00,109.4949951171875,109.56700134277344,109.4949951171875,109.54899597167969,20084
2025-10-27 19:46:00+00:00,109.48299407958984,109.52400207519531,109.47200012207031,109.48909759521484,23028
2025-10-27 19:48:00+00:00,109.40299987792969,109.51600646972656,109.37699890136719,109.4990005493164,33754
2025-10-27 19:50:00+00:00,109.4885025024414,109.52299499511719,109.37001037597656,109.44000244140625,60300
2025-10-27 19:52:00+00:00,109.5625,109.5770034790039,109.45799255371094,109.48750305175781,26722
2025-10-27 19:54:00+00:00,109.44000244140625,109.57600402832031,109.37100982666016,109.5660629272461,46456
2025-10-27 19:56:00+00:00,109.4739990234375,109.51700592041016,109.4439926147461,109.45899963378906,51269
2025-10-27 19:58:00+00:00,109.43000793457031,109.55899810791016,109.406005859375,109.47599792480469,142534
2025-10-28 13:30:00+00:00,109.59100341796875,109.79899597167969,109.30082702636719,109.4020004272461,134632
2025-10-28 13:32:00+00:00,109.97640228271484,110.33000183105469,109.59100341796875,109.59100341796875,67088
2025-10-28 13:34:00+00:00,109.96699523925781,110.10943603515625,109.80000305175781,110.0425033569336,32886
2025-10-28 13:36:00+00:00,110.15299987792969,110.15299987792969,109.92691802978516,110.0094985961914,35689
2025-10-28 13:38:00+00:00,110.38899993896484,110.50450134277344,110.0989990234375,110.1780014038086,51781
2025-10-28 13:40:00+00:00,110.29273986816406,110.40899658203125,110.1775894165039,110.38899993896484,32616
2025-10-28 13:42:00+00:00,110.30250549316406,110.46600341796875,110.2509765625,110.28675842285156,25437
2025-10-28 13:44:00+00:00,110.4000015258789,110.4949951171875,110.25,110.26300048828125,24733
2025-10-28 13:46:00+00:00,110.70699310302734,110.74510192871094,110.36485290527344,110.46099853515625,55995
2025-10-28 13:48:00+00:00,110.93357849121094,110.93357849121094,110.6729965209961,110.67774963378906,63021
2025-10-28 13:50:00+00:00,110.8949966430664,110.98899841308594,110.71400451660156,110.9469985961914,54063
2025-10-28 13:52:00+00:00,110.9780044555664,110.98100280761719,110.81800842285156,110.91099548339844,33906
2025-10-28 13:54:00+00:00,111.10250091552734,111.10250091552734,110.9410171508789,110.98100280761719,69526
2025-10-28 13:56:00+00:00,111.30001068115234,111.3899917602539,111.08299255371094,111.18599700927734,62158
2025-10-28 13:58:00+00:00,111.52449798583984,111.58799743652344,111.30000305175781,111.36563873291016,65862
2025-10-28 14:00:00+00:00,111.37699890136719,111.59700012207031,111.30001068115234,111.54899597167969,68982
2025-10-28 14:02:00+00:00,111.20799255371094,111.37809753417969,111.19000244140625,111.37809753417969,57001
2025-10-28 14:04:00+00:00,111.4645004272461,111.49299621582031,111.1087417602539,111.22547912597656,32954
2025-10-28 14:06:00+00:00,111.36800384521484,111.69798278808594,111.34371185302734,111.49250793457031,62398
2025-10-28 14:08:00+00:00,111.41999816894531,111.41999816894531,111.1211929321289,111.3655014038086,41326
2025-10-28 14:10:00+00:00,111.34300231933594,111.47099304199219,111.2708969116211,111.38189697265625,35266
2025-10-28 14:12:00+00:00,111.19300842285156,111.35832214355469,111.16099548339844,111.33299255371094,23443
2025-10-28 14:14:00+00:00,111.33199310302734,111.3479995727539,111.1500015258789,111.1935043334961,21482
2025-10-28 14:16:00+00:00,111.17840576171875,111.3800048828125,111.11399841308594,111.3800048828125,16595
2025-10-28 14:18:00+00:00,110.96049499511719,111.2787857055664,110.93000793457031,111.22039794921875,23793
2025-10-28 14:20:00+00:00,110.9699935913086,111.02699279785156,110.9000015258789,110.96049499511719,20672
2025-10-28 14:22:00+00:00,110.94999694824219,111.0,110.8239974975586,110.99699401855469,21546
2025-10-28 14:24:00+00:00,110.94200134277344,110.94999694824219,110.83399963378906,110.94999694824219,21649
2025-10-28 14:26:00+00:00,110.92399597167969,111.04716491699219,110.88999938964844,110.97700500488281,19655
2025-10-28 14:28:00+00:00,110.90301513671875,111.09898376464844,110.9000015258789,110.92250061035156,23396
2025-10-28 14:30:00+00:00,110.59150695800781,110.9195785522461,110.51899719238281,110.90301513671875,29615
2025-10-28 14:32:00+00:00,110.4699935913086,110.58919525146484,110.45699310302734,110.56800842285156,23233
2025-10-28 14:34:00+00:00,110.53800201416016,110.5879898071289,110.3380126953125,110.46800231933594,29321
2025-10-28 14:36:00+00:00,110.3499984741211,110.50199890136719,110.3499984741211,110.50199890136719,20652
2025-10-28 14:38:00+00:00,110.22100830078125,110.364501953125,110.19999694824219,110.364501953125,35053
2025-10-28 14:40:00+00:00,110.35699462890625,110.39994812011719,110.25699615478516,110.25699615478516,16990
2025-10-28 14:42:00+00:00,110.54899597167969,110.54899597167969,110.30001068115234,110.364501953125,15615
2025-10-28 14:44:00+00:00,110.4229965209961,110.54899597167969,110.37699890136719,110.54899597167969,15393
2025-10-28 14:46:00+00:00,110.53541564941406,110.5530014038086,110.322998046875,110.40000915527344,19690
2025-10-28 14:48:00+00:00,110.56700134277344,110.59156799316406,110.47099304199219,110.50550842285156,8375
2025-10-28 14:50:00+00:00,110.4439926147461,110.5665054321289,110.3689956665039,110.5665054321289,14973
2025-10-28 14:52:00+00:00,110.46080017089844,110.46099853515625,110.4219970703125,110.4531478881836,11521
2025-10-28 14:54:00+00:00,110.4808349609375,110.5169906616211,110.41899108886719,110.44499206542969,6796
2025-10-28 14:56:00+00:00,110.4479751586914,110.48199462890625,110.40799713134766,110.4209976196289,7957
2025-10-28 14:58:00+00:00,110.52799987792969,110.52799987792969,110.40000915527344,110.44050598144531,14763
2025-10-28 15:00:00+00:00,110.46800231933594,110.55088806152344,110.45999908447266,110.51700592041016,10093
2025-10-28 15:02:00+00:00,110.4000015258789,110.54300689697266,110.38800048828125,110.54300689697266,8035
2025-10-28 15:04:00+00:00,110.30000305175781,110.43000793457031,110.30000305175781,110.39549255371094,12110
2025-10-28 15:06:00+00:00,110.3280029296875,110.38734436035156,110.30000305175781,110.34000396728516,8587
2025-10-28 15:08:00+00:00,110.36800384521484,110.40999603271484,110.29200744628906,110.3362045288086,14534
2025-10-28 15:10:00+00:00,110.343505859375,110.42449951171875,110.30009460449219,110.375,4679
2025-10-28 15:12:00+00:00,110.13700103759766,110.37800598144531,110.11100006103516,110.33799743652344,21737
2025-10-28 15:14:00+00:00,110.197998046875,110.197998046875,110.0999984741211,110.18199157714844,17246
2025-10-28 15:16:00+00:00,110.28599548339844,110.3189926147461,110.22599792480469,110.22599792480469,10584
2025-10-28 15:18:00+00:00,110.2594985961914,110.33919525146484,110.21299743652344,110.322998046875,8207
2025-10-28 15:20:00+00:00,110.2459945678711,110.2789077758789,110.2020034790039,110.2560043334961,9488
2025-10-28 15:22:00+00:00,110.38700103759766,110.40400695800781,110.26850891113281,110.26899719238281,10104
2025-10-28 15:24:00+00:00,110.26750183105469,110.40699768066406,110.26750183105469,110.38700103759766,7666
2025-10-28 15:26:00+00:00,110.2490005493164,110.3479995727539,110.2490005493164,110.3189926147461,6338
2025-10-28 15:28:00+00:00,110.32600402832031,110.34000396728516,110.2439956665039,110.2719955444336,7823
2025-10-28 15:30:00+00:00,110.2905044555664,110.3280029296875,110.27592468261719,110.3280029296875,6387
2025-10-28 15:32:00+00:00,110.25999450683594,110.2905044555664,110.18501281738281,110.25999450683594,8576
2025-10-28 15:34:00+00:00,110.22700500488281,110.26829528808594,110.1939926147461,110.26829528808594,10831
2025-10-28 15:36:00+00:00,110.32550048828125,110.32550048828125,110.2280044555664,110.23899841308594,9533
2025-10-28 15:38:00+00:00,110.30517578125,110.3071060180664,110.25101470947266,110.30110168457031,6723
2025-10-28 15:40:00+00:00,110.20999908447266,110.26700592041016,110.19999694824219,110.26700592041016,7201
2025-10-28 15:42:00+00:00,110.19999694824219,110.2471923828125,110.18399810791016,110.2471923828125,7913
2025-10-28 15:44:00+00:00,110.1865005493164,110.21153259277344,110.16700744628906,110.19599914550781,10534
2025-10-28 15:46:00+00:00,110.16999816894531,110.23899841308594,110.08100891113281,110.23899841308594,16453
2025-10-28 15:48:00+00:00,110.14898681640625,110.14990234375,110.05000305175781,110.0719985961914,21975
2025-10-28 15:50:00+00:00,110.13349914550781,110.16800689697266,110.08199310302734,110.12650299072266,7977
2025-10-28 15:52:00+00:00,110.17149353027344,110.19300842285156,110.125,110.125,10166
2025-10-28 15:54:00+00:00,110.13349914550781,110.16385650634766,110.10201263427734,110.13299560546875,6635
2025-10-28 15:56:00+00:00,110.19676208496094,110.22700500488281,110.10801696777344,110.13299560546875,10023
2025-10-28 15:58:00+00:00,110.06424713134766,110.1500015258789,110.0050048828125,110.1500015258789,11952
2025-10-28 16:00:00+00:00,110.1199951171875,110.1199951171875,110.0060043334961,110.07600402832031,11996
2025-10-28 16:02:00+00:00,110.02650451660156,110.2194595336914,110.02650451660156,110.2194595336914,7180
2025-10-28 16:04:00+00:00,110.02299499511719,110.0586929321289,110.02299499511719,110.0586929321289,5258
2025-10-28 16:06:00+00:00,110.04200744628906,110.05000305175781,109.96478271484375,110.0248031616211,23424
2025-10-28 16:08:00+00:00,110.06999206542969,110.09000396728516,110.05500793457031,110.06999206542969,7198
2025-10-28 16:10:00+00:00,109.93499755859375,110.01200103759766,109.9260025024414,109.989501953125,11393
2025-10-28 16:12:00+00:00,110.0,110.0,109.9260025024414,109.9675064086914,11783
2025-10-28 16:14:00+00:00,109.93900299072266,109.9852066040039,109.92500305175781,109.97349548339844,8269
2025-10-28 16:16:00+00:00,109.87564849853516,109.93299865722656,109.83103942871094,109.93299865722656,12466
2025-10-28 16:18:00+00:00,109.8290023803711,109.8499984741211,109.8110122680664,109.8499984741211,9032
2025-10-28 16:20:00+00:00,109.90299987792969,109.95799255371094,109.83900451660156,109.83900451660156,10200
2025-10-28 16:22:00+00:00,109.9000015258789,109.91999816894531,109.84600830078125,109.86051940917969,9334
2025-10-28 16:24:00+00:00,109.94437408447266,110.05799865722656,109.86500549316406,109.87255859375,13810
2025-10-28 16:26:00+00:00,110.03800201416016,110.05500793457031,109.9699935913086,109.9699935913086,16648
2025-10-28 16:28:00+00:00,110.1296157836914,110.15999603271484,110.00101470947266,110.04399108886719,7864
2025-10-28 16:30:00+00:00,110.00699615478516,110.15599060058594,110.0,110.1290054321289,18315
2025-10-28 16:32:00+00:00,110.0615005493164,110.08499908447266,109.9739990234375,109.99250793457031,6850
2025-10-28 16:34:00+00:00,109.94200134277344,110.12800598144531,109.94200134277344,110.04350280761719,11550
2025-10-28 16:36:00+00:00,109.9074935913086,110.0,109.86000061035156,109.99800109863281,6807
2025-10-28 16:38:00+00:00,109.97200012207031,110.01249694824219,109.94300842285156,109.9530029296875,7347
2025-10-28 16:40:00+00:00,109.96049499511719,110.01988220214844,109.92924499511719,109.99100494384766,5890
2025-10-28 16:42:00+00:00,109.93379974365234,109.9780044555664,109.8800048828125,109.94038391113281,9476
2025-10-28 16:44:00+00:00,109.96980285644531,109.9959945678711,109.91099548339844,109.94649505615234,7843
2025-10-28 16:46:00+00:00,109.95450592041016,109.989990234375,109.9384994506836,109.95999908447266,7842
2025-10-28 16:48:00+00:00,109.93699645996094,109.99000549316406,109.90400695800781,109.9209976196289,12167
2025-10-28 16:50:00+00:00,109.9002914428711,109.99018859863281,109.9002914428711,109.94950103759766,3633
2025-10-28 16:52:00+00:00,109.91850280761719,109.95999908447266,109.9000015258789,109.95899963378906,8070
2025-10-28 16:54:00+00:00,109.95249938964844,110.0250015258789,109.90000915527344,109.94200134277344,21467
2025-10-28 16:56:00+00:00,110.00999450683594,110.0479965209961,109.92710876464844,109.94791412353516,5953
2025-10-28 16:58:00+00:00,110.18896484375,110.1889877319336,110.05400085449219,110.05400085449219,16714
2025-10-28 17:00:00+00:00,110.40899658203125,110.40899658203125,110.15299987792969,110.1869888305664,21428
2025-10-28 17:02:00+00:00,110.3219985961914,110.41888427734375,110.3219985961914,110.3864974975586,21667
2025-10-28 17:04:00+00:00,110.39900207519531,110.4000015258789,110.28399658203125,110.28800201416016,13980
2025-10-28 17:06:00+00:00,110.41600036621094,110.43499755859375,110.3030014038086,110.386962890625,15859
2025-10-28 17:08:00+00:00,110.5300064086914,110.5359878540039,110.41800689697266,110.4530029296875,10848
2025-10-28 17:10:00+00:00,110.49699401855469,110.56199645996094,110.4800033569336,110.4990005493164,16598
2025-10-28 17:12:00+00:00,110.45849609375,110.51499938964844,110.41800689697266,110.49699401855469,12827
2025-10-28 17:14:00+00:00,110.27850341796875,110.4574966430664,110.2030029296875,110.44999694824219,39551
2025-10-28 17:16:00+00:00,110.38899993896484,110.45565032958984,110.21600341796875,110.21600341796875,8696
2025-10-28 17:18:00+00:00,110.39399719238281,110.4260025024414,110.38050842285156,110.38050842285156,5622
2025-10-28 17:20:00+00:00,110.35400390625,110.46299743652344,110.27824401855469,110.42399597167969,17566
2025-10-28 17:22:00+00:00,110.375,110.39798736572266,110.322998046875,110.375,12946
2025-10-28 17:24:00+00:00,110.35400390625,110.35899353027344,110.30899810791016,110.35350036621094,4794
2025-10-28 17:26:00+00:00,110.3800048828125,110.39900207519531,110.31099700927734,110.35350036621094,7799
2025-10-28 17:28:00+00:00,110.3755111694336,110.39900207519531,110.3110122680664,110.39799499511719,8123
2025-10-28 17:30:00+00:00,110.44499206542969,110.48600006103516,110.3699951171875,110.3699951171875,11820
2025-10-28 17:32:00+00:00,110.39300537109375,110.47624206542969,110.39300537109375,110.44499206542969,9368
2025-10-28 17:34:00+00:00,110.4322509765625,110.44300842285156,110.3709945678711,110.37699890136719,16027
2025-10-28 17:36:00+00:00,110.47099304199219,110.5009994506836,110.41800689697266,110.5,6309
2025-10-28 17:38:00+00:00,110.49800109863281,110.5689926147461,110.46600341796875,110.48799896240234,21899
2025-10-28 17:40:00+00:00,110.49800109863281,110.55499267578125,110.48500061035156,110.55299377441406,8939
2025-10-28 17:42:00+00:00,110.5354995727539,110.55000305175781,110.49749755859375,110.49749755859375,7723
2025-10-28 17:44:00+00:00,110.56050109863281,110.5739974975586,110.48799896240234,110.54300689697266,13728
2025-10-28 17:46:00+00:00,110.74647521972656,110.74647521972656,110.59300231933594,110.59300231933594,16996
2025-10-28 17:48:00+00:00,110.7199935913086,110.7800064086914,110.71600341796875,110.74800109863281,12417
2025-10-28 17:50:00+00:00,110.70649719238281,110.7449951171875,110.67901611328125,110.72750091552734,8841
2025-10-28 17:52:00+00:00,110.697998046875,110.76499938964844,110.66900634765625,110.70927429199219,18767
2025-10-28 17:54:00+00:00,110.68599700927734,110.7509994506836,110.65699768066406,110.7509994506836,15702
2025-10-28 17:56:00+00:00,110.6989974975586,110.7490005493164,110.61100006103516,110.614501953125,7969
2025-10-28 17:58:00+00:00,110.64599609375,110.67750549316406,110.6449966430664,110.67750549316406,3279
2025-10-28 18:00:00+00:00,110.7750015258789,110.80000305175781,110.64900207519531,110.6584243774414,23272
2025-10-28 18:02:00+00:00,110.66800689697266,110.76297760009766,110.66800689697266,110.7509994506836,7749
2025-10-28 18:04:00+00:00,110.67649841308594,110.71600341796875,110.66400146484375,110.66639709472656,5896
2025-10-28 18:06:00+00:00,110.6199951171875,110.68699645996094,110.60699462890625,110.66400146484375,8302
2025-10-28 18:08:00+00:00,110.61100769042969,110.61100769042969,110.57099914550781,110.59200286865234,4802
2025-10-28 18:10:00+00:00,110.78499603271484,110.78800201416016,110.57600402832031,110.61399841308594,22489
2025-10-28 18:12:00+00:00,110.8479995727539,110.86307525634766,110.76100158691406,110.76100158691406,15743
2025-10-28 18:14:00+00:00,110.88199615478516,110.88399505615234,110.81400299072266,110.82499694824219,11114
2025-10-28 18:16:00+00:00,110.8060073852539,110.96500396728516,110.79899597167969,110.8810043334961,27137
2025-10-28 18:18:00+00:00,110.82356262207031,110.87498474121094,110.77799987792969,110.8270034790039,13505
2025-10-28 18:20:00+00:00,110.93800354003906,110.96500396728516,110.83699798583984,110.8689956665039,24328
2025-10-28 18:22:00+00:00,110.97200012207031,110.97200012207031,110.9000015258789,110.90899658203125,13006
2025-10-28 18:24:00+00:00,110.94449615478516,110.98799896240234,110.92386627197266,110.98799896240234,4926
2025-10-28 18:26:00+00:00,111.06600189208984,111.0790023803711,110.94850158691406,110.96099853515625,16766
2025-10-28 18:28:00+00:00,110.94999694824219,111.03401184082031,110.9000015258789,111.03050231933594,12317
2025-10-28 18:30:00+00:00,110.9949951171875,111.0199966430664,110.91401672363281,110.93900299072266,9695
2025-10-28 18:32:00+00:00,110.9990005493164,110.99949645996094,110.9332046508789,110.9332046508789,5900
2025-10-28 18:34:00+00:00,110.97599792480469,111.0,110.94073486328125,110.96418762207031,8780
2025-10-28 18:36:00+00:00,111.07749938964844,111.0999984741211,111.00450134277344,111.01451110839844,19335
2025-10-28 18:38:00+00:00,111.08299255371094,111.14898681640625,111.08000183105469,111.08000183105469,16901
2025-10-28 18:40:00+00:00,111.13399505615234,111.13399505615234,111.07906341552734,111.07906341552734,6298
2025-10-28 18:42:00+00:00,111.10400390625,111.13999938964844,111.09599304199219,111.125,8891
2025-10-28 18:44:00+00:00,110.98100280761719,111.1300048828125,110.98100280761719,111.1300048828125,15140
2025-10-28 18:46:00+00:00,110.99699401855469,111.052001953125,110.96036529541016,111.01399993896484,24321
2025-10-28 18:48:00+00:00,110.77400207519531,111.03700256347656,110.77299499511719,111.03700256347656,18186
2025-10-28 18:50:00+00:00,110.7300033569336,110.80500793457031,110.7300033569336,110.80500793457031,8532
2025-10-28 18:52:00+00:00,110.75699615478516,110.80525207519531,110.71099853515625,110.7280044555664,15230
2025-10-28 18:54:00+00:00,110.58900451660156,110.78199768066406,110.53599548339844,110.73299407958984,22518
2025-10-28 18:56:00+00:00,110.5979995727539,110.6884994506836,110.58699798583984,110.58699798583984,13647
2025-10-28 18:58:00+00:00,110.54499816894531,110.6259994506836,110.53700256347656,110.58799743652344,14752
2025-10-28 19:00:00+00:00,110.50699615478516,110.58610534667969,110.44000244140625,110.5530014038086,10550
2025-10-28 19:02:00+00:00,110.5323486328125,110.55000305175781,110.42149353027344,110.50699615478516,15963
2025-10-28 19:04:00+00:00,110.55000305175781,110.59049987792969,110.49300384521484,110.53800201416016,17686
2025-10-28 19:06:00+00:00,110.48899841308594,110.62995910644531,110.48899841308594,110.5790023803711,10584
2025-10-28 19:08:00+00:00,110.49849700927734,110.54899597167969,110.47340393066406,110.47340393066406,6146
2025-10-28 19:10:00+00:00,110.402099609375,110.5,110.35600280761719,110.4990005493164,20776
2025-10-28 19:12:00+00:00,110.26200103759766,110.375,110.2449951171875,110.33299255371094,23136
2025-10-28 19:14:00+00:00,110.24200439453125,110.3389892578125,110.23249816894531,110.30400085449219,10595
2025-10-28 19:16:00+00:00,110.37800598144531,110.3810043334961,110.2280044555664,110.2280044555664,12933
2025-10-28 19:18:00+00:00,110.4729995727539,110.52299499511719,110.36299896240234,110.3790054321289,20099
2025-10-28 19:20:00+00:00,110.5625,110.5687255859375,110.468994140625,110.49000549316406,16616
2025-10-28 19:22:00+00:00,110.57499694824219,110.5999984741211,110.51700592041016,110.5999984741211,14240
2025-10-28 19:24:00+00:00,110.4800033569336,110.57099914550781,110.4800033569336,110.57099914550781,7344
2025-10-28 19:26:00+00:00,110.6865005493164,110.69195556640625,110.54399108886719,110.54399108886719,18304
2025-10-28 19:28:00+00:00,110.76800537109375,110.7699966430664,110.68599700927734,110.69749450683594,18257
2025-10-28 19:30:00+00:00,110.69749450683594,110.79100036621094,110.67850494384766,110.76600646972656,18879
2025-10-28 19:32:00+00:00,110.70475006103516,110.70475006103516,110.55101013183594,110.69532775878906,12764
2025-10-28 19:34:00+00:00,110.54899597167969,110.69950103759766,110.51899719238281,110.69950103759766,9644
2025-10-28 19:36:00+00:00,110.5999984741211,110.5999984741211,110.48050689697266,110.53253173828125,15485
2025-10-28 19:38:00+00:00,110.53199768066406,110.63798522949219,110.5199966430664,110.5999984741211,13630
2025-10-28 19:40:00+00:00,110.531494140625,110.57099914550781,110.5,110.56099700927734,13986
